country,iso3,indicator_code,indicator_name,year,value,variable
Syrian Arab Republic,SYR,SH.XPD.OOPC.CH.ZS,Out-of-pocket expenditure (% of current health expenditure),2018,43.07528687,out_of_pocket_expenditure_share
Syrian Arab Republic,SYR,SH.XPD.OOPC.CH.ZS,Out-of-pocket expenditure (% of current health expenditure),2017,43.80283356,out_of_pocket_expenditure_share
Syrian Arab Republic,SYR,SH.XPD.OOPC.CH.ZS,Out-of-pocket expenditure (% of current health expenditure),2016,45.03229904,out_of_pocket_expenditure_share
Syrian Arab Republic,SYR,SH.XPD.OOPC.CH.ZS,Out-of-pocket expenditure (% of current health expenditure),2015,44.63256073,out_of_pocket_expenditure_share
Tajikistan,TJK,SH.XPD.OOPC.CH.ZS,Out-of-pocket expenditure (% of current health expenditure),2019,71.2230072,out_of_pocket_expenditure_share
Tajikistan,TJK,SH.XPD.OOPC.CH.ZS,Out-of-pocket expenditure (% of current health expenditure),2018,68.41996002,out_of_pocket_expenditure_share
Tajikistan,TJK,SH.XPD.OOPC.CH.ZS,Out-of-pocket expenditure (% of current health expenditure),2017,63.15241241,out_of_pocket_expenditure_share
Tajikistan,TJK,SH.XPD.OOPC.CH.ZS,Out-of-pocket expenditure (% of current health expenditure),2016,66.00267029,out_of_pocket_expenditure_share
Tajikistan,TJK,SH.XPD.OOPC.CH.ZS,Out-of-pocket expenditure (% of current health expenditure),2015,62.57888794,out_of_pocket_expenditure_share
Tanzania,TZA,SH.XPD.OOPC.CH.ZS,Out-of-pocket expenditure (% of current health expenditure),2019,21.82167053,out_of_pocket_expenditure_share
Tanzania,TZA,SH.XPD.OOPC.CH.ZS,Out-of-pocket expenditure (% of current health expenditure),2018,20.79366684,out_of_pocket_expenditure_share
Tanzania,TZA,SH.XPD.OOPC.CH.ZS,Out-of-pocket expenditure (% of current health expenditure),2017,21.26472855,out_of_pocket_expenditure_share
Tanzania,TZA,SH.XPD.OOPC.CH.ZS,Out-of-pocket expenditure (% of current health expenditure),2016,21.89363289,out_of_pocket_expenditure_share
Tanzania,TZA,SH.XPD.OOPC.CH.ZS,Out-of-pocket expenditure (% of current health expenditure),2015,25.82907295,out_of_pocket_expenditure_share
Thailand,THA,SH.XPD.OOPC.CH.ZS,Out-of-pocket expenditure (% of current health expenditure),2019,8.66960335,out_of_pocket_expenditure_share
Thailand,THA,SH.XPD.OOPC.CH.ZS,Out-of-pocket expenditure (% of current health expenditure),2018,10.11109638,out_of_pocket_expenditure_share
Thailand,THA,SH.XPD.OOPC.CH.ZS,Out-of-pocket expenditure (% of current health expenditure),2017,11.83790398,out_of_pocket_expenditure_share
Thailand,THA,SH.XPD.OOPC.CH.ZS,Out-of-pocket expenditure (% of current health expenditure),2016,10.8130331,out_of_pocket_expenditure_share
Thailand,THA,SH.XPD.OOPC.CH.ZS,Out-of-pocket expenditure (% of current health expenditure),2015,11.91061687,out_of_pocket_expenditure_share
Timor-Leste,TLS,SH.XPD.OOPC.CH.ZS,Out-of-pocket expenditure (% of current health expenditure),2019,10.48759174,out_of_pocket_expenditure_share
Timor-Leste,TLS,SH.XPD.OOPC.CH.ZS,Out-of-pocket expenditure (% of current health expenditure),2018,10.1566391,out_of_pocket_expenditure_share
Timor-Leste,TLS,SH.XPD.OOPC.CH.ZS,Out-of-pocket expenditure (% of current health expenditure),2017,8.34491539,out_of_pocket_expenditure_share
Timor-Leste,TLS,SH.XPD.OOPC.CH.ZS,Out-of-pocket expenditure (% of current health expenditure),2016,7.90464401,out_of_pocket_expenditure_share
Timor-Leste,TLS,SH.XPD.OOPC.CH.ZS,Out-of-pocket expenditure (% of current health expenditure),2015,7.35929489,out_of_pocket_expenditure_share
Togo,TGO,SH.XPD.OOPC.CH.ZS,Out-of-pocket expenditure (% of current health expenditure),2019,66.20977783,out_of_pocket_expenditure_share
Togo,TGO,SH.XPD.OOPC.CH.ZS,Out-of-pocket expenditure (% of current health expenditure),2018,64.66403961,out_of_pocket_expenditure_share
Togo,TGO,SH.XPD.OOPC.CH.ZS,Out-of-pocket expenditure (% of current health expenditure),2017,61.4656601,out_of_pocket_expenditure_share
Togo,TGO,SH.XPD.OOPC.CH.ZS,Out-of-pocket expenditure (% of current health expenditure),2016,63.4018898,out_of_pocket_expenditure_share
Togo,TGO,SH.XPD.OOPC.CH.ZS,Out-of-pocket expenditure (% of current health expenditure),2015,66.96256256,out_of_pocket_expenditure_share
Tonga,TON,SH.XPD.OOPC.CH.ZS,Out-of-pocket expenditure (% of current health expenditure),2019,6.24760962,out_of_pocket_expenditure_share
Tonga,TON,SH.XPD.OOPC.CH.ZS,Out-of-pocket expenditure (% of current health expenditure),2018,6.09108639,out_of_pocket_expenditure_share
Tonga,TON,SH.XPD.OOPC.CH.ZS,Out-of-pocket expenditure (% of current health expenditure),2017,6.28506422,out_of_pocket_expenditure_share
Tonga,TON,SH.XPD.OOPC.CH.ZS,Out-of-pocket expenditure (% of current health expenditure),2016,6.88891935,out_of_pocket_expenditure_share
Tonga,TON,SH.XPD.OOPC.CH.ZS,Out-of-pocket expenditure (% of current health expenditure),2015,7.91038179,out_of_pocket_expenditure_share
Trinidad and Tobago,TTO,SH.XPD.OOPC.CH.ZS,Out-of-pocket expenditure (% of current health expenditure),2019,46.91285706,out_of_pocket_expenditure_share
Trinidad and Tobago,TTO,SH.XPD.OOPC.CH.ZS,Out-of-pocket expenditure (% of current health expenditure),2018,44.8896904,out_of_pocket_expenditure_share
Trinidad and Tobago,TTO,SH.XPD.OOPC.CH.ZS,Out-of-pocket expenditure (% of current health expenditure),2017,40.80586243,out_of_pocket_expenditure_share
Trinidad and Tobago,TTO,SH.XPD.OOPC.CH.ZS,Out-of-pocket expenditure (% of current health expenditure),2016,43.11694717,out_of_pocket_expenditure_share
Trinidad and Tobago,TTO,SH.XPD.OOPC.CH.ZS,Out-of-pocket expenditure (% of current health expenditure),2015,41.30602264,out_of_pocket_expenditure_share
Tunisia,TUN,SH.XPD.OOPC.CH.ZS,Out-of-pocket expenditure (% of current health expenditure),2019,35.57650757,out_of_pocket_expenditure_share
Tunisia,TUN,SH.XPD.OOPC.CH.ZS,Out-of-pocket expenditure (% of current health expenditure),2018,41.91517639,out_of_pocket_expenditure_share
Tunisia,TUN,SH.XPD.OOPC.CH.ZS,Out-of-pocket expenditure (% of current health expenditure),2017,40.51967239,out_of_pocket_expenditure_share
Tunisia,TUN,SH.XPD.OOPC.CH.ZS,Out-of-pocket expenditure (% of current health expenditure),2016,39.75572586,out_of_pocket_expenditure_share
Tunisia,TUN,SH.XPD.OOPC.CH.ZS,Out-of-pocket expenditure (% of current health expenditure),2015,39.67178345,out_of_pocket_expenditure_share
Turkiye,TUR,SH.XPD.OOPC.CH.ZS,Out-of-pocket expenditure (% of current health expenditure),2019,17.04763412,out_of_pocket_expenditure_share
Turkiye,TUR,SH.XPD.OOPC.CH.ZS,Out-of-pocket expenditure (% of current health expenditure),2018,17.49141884,out_of_pocket_expenditure_share
Turkiye,TUR,SH.XPD.OOPC.CH.ZS,Out-of-pocket expenditure (% of current health expenditure),2017,17.38420105,out_of_pocket_expenditure_share
Turkiye,TUR,SH.XPD.OOPC.CH.ZS,Out-of-pocket expenditure (% of current health expenditure),2016,16.46614456,out_of_pocket_expenditure_share
Turkiye,TUR,SH.XPD.OOPC.CH.ZS,Out-of-pocket expenditure (% of current health expenditure),2015,16.94873238,out_of_pocket_expenditure_share
Turkmenistan,TKM,SH.XPD.OOPC.CH.ZS,Out-of-pocket expenditure (% of current health expenditure),2019,76.63578796,out_of_pocket_expenditure_share
Turkmenistan,TKM,SH.XPD.OOPC.CH.ZS,Out-of-pocket expenditure (% of current health expenditure),2018,76.62548828,out_of_pocket_expenditure_share
Turkmenistan,TKM,SH.XPD.OOPC.CH.ZS,Out-of-pocket expenditure (% of current health expenditure),2017,73.06459045,out_of_pocket_expenditure_share
Turkmenistan,TKM,SH.XPD.OOPC.CH.ZS,Out-of-pocket expenditure (% of current health expenditure),2016,76.15638733,out_of_pocket_expenditure_share
Turkmenistan,TKM,SH.XPD.OOPC.CH.ZS,Out-of-pocket expenditure (% of current health expenditure),2015,71.07138062,out_of_pocket_expenditure_share
Turks and Caicos Islands,TCA,SH.XPD.OOPC.CH.ZS,Out-of-pocket expenditure (% of current health expenditure),2019,,out_of_pocket_expenditure_share
Turks and Caicos Islands,TCA,SH.XPD.OOPC.CH.ZS,Out-of-pocket expenditure (% of current health expenditure),2018,,out_of_pocket_expenditure_share
Turks and Caicos Islands,TCA,SH.XPD.OOPC.CH.ZS,Out-of-pocket expenditure (% of current health expenditure),2017,,out_of_pocket_expenditure_share
Turks and Caicos Islands,TCA,SH.XPD.OOPC.CH.ZS,Out-of-pocket expenditure (% of current health expenditure),2016,,out_of_pocket_expenditure_share
Turks and Caicos Islands,TCA,SH.XPD.OOPC.CH.ZS,Out-of-pocket expenditure (% of current health expenditure),2015,,out_of_pocket_expenditure_share
Tuvalu,TUV,SH.XPD.OOPC.CH.ZS,Out-of-pocket expenditure (% of current health expenditure),2019,0.35770288,out_of_pocket_expenditure_share
Tuvalu,TUV,SH.XPD.OOPC.CH.ZS,Out-of-pocket expenditure (% of current health expenditure),2018,0.47566032,out_of_pocket_expenditure_share
Tuvalu,TUV,SH.XPD.OOPC.CH.ZS,Out-of-pocket expenditure (% of current health expenditure),2017,0.58954042,out_of_pocket_expenditure_share
Tuvalu,TUV,SH.XPD.OOPC.CH.ZS,Out-of-pocket expenditure (% of current health expenditure),2016,0.71104491,out_of_pocket_expenditure_share
Tuvalu,TUV,SH.XPD.OOPC.CH.ZS,Out-of-pocket expenditure (% of current health expenditure),2015,3.33649516,out_of_pocket_expenditure_share
Uganda,UGA,SH.XPD.OOPC.CH.ZS,Out-of-pocket expenditure (% of current health expenditure),2019,38.26028442,out_of_pocket_expenditure_share
Uganda,UGA,SH.XPD.OOPC.CH.ZS,Out-of-pocket expenditure (% of current health expenditure),2018,35.62893295,out_of_pocket_expenditure_share
Uganda,UGA,SH.XPD.OOPC.CH.ZS,Out-of-pocket expenditure (% of current health expenditure),2017,38.08950424,out_of_pocket_expenditure_share
Uganda,UGA,SH.XPD.OOPC.CH.ZS,Out-of-pocket expenditure (% of current health expenditure),2016,40.60963821,out_of_pocket_expenditure_share
Uganda,UGA,SH.XPD.OOPC.CH.ZS,Out-of-pocket expenditure (% of current health expenditure),2015,39.4708519,out_of_pocket_expenditure_share
Ukraine,UKR,SH.XPD.OOPC.CH.ZS,Out-of-pocket expenditure (% of current health expenditure),2019,51.11891937,out_of_pocket_expenditure_share
Ukraine,UKR,SH.XPD.OOPC.CH.ZS,Out-of-pocket expenditure (% of current health expenditure),2018,50.65900421,out_of_pocket_expenditure_share
Ukraine,UKR,SH.XPD.OOPC.CH.ZS,Out-of-pocket expenditure (% of current health expenditure),2017,49.17758942,out_of_pocket_expenditure_share
Ukraine,UKR,SH.XPD.OOPC.CH.ZS,Out-of-pocket expenditure (% of current health expenditure),2016,48.35792542,out_of_pocket_expenditure_share
Ukraine,UKR,SH.XPD.OOPC.CH.ZS,Out-of-pocket expenditure (% of current health expenditure),2015,48.23913574,out_of_pocket_expenditure_share
United Arab Emirates,ARE,SH.XPD.OOPC.CH.ZS,Out-of-pocket expenditure (% of current health expenditure),2019,12.23162079,out_of_pocket_expenditure_share
United Arab Emirates,ARE,SH.XPD.OOPC.CH.ZS,Out-of-pocket expenditure (% of current health expenditure),2018,12.69611263,out_of_pocket_expenditure_share
United Arab Emirates,ARE,SH.XPD.OOPC.CH.ZS,Out-of-pocket expenditure (% of current health expenditure),2017,11.41661835,out_of_pocket_expenditure_share
United Arab Emirates,ARE,SH.XPD.OOPC.CH.ZS,Out-of-pocket expenditure (% of current health expenditure),2016,15.99159431,out_of_pocket_expenditure_share
United Arab Emirates,ARE,SH.XPD.OOPC.CH.ZS,Out-of-pocket expenditure (% of current health expenditure),2015,17.78964996,out_of_pocket_expenditure_share
United Kingdom,GBR,SH.XPD.OOPC.CH.ZS,Out-of-pocket expenditure (% of current health expenditure),2019,16.03681946,out_of_pocket_expenditure_share
United Kingdom,GBR,SH.XPD.OOPC.CH.ZS,Out-of-pocket expenditure (% of current health expenditure),2018,16.17838669,out_of_pocket_expenditure_share
United Kingdom,GBR,SH.XPD.OOPC.CH.ZS,Out-of-pocket expenditure (% of current health expenditure),2017,15.82855606,out_of_pocket_expenditure_share
United Kingdom,GBR,SH.XPD.OOPC.CH.ZS,Out-of-pocket expenditure (% of current health expenditure),2016,15.67987061,out_of_pocket_expenditure_share
United Kingdom,GBR,SH.XPD.OOPC.CH.ZS,Out-of-pocket expenditure (% of current health expenditure),2015,15.86555099,out_of_pocket_expenditure_share
United States,USA,SH.XPD.OOPC.CH.ZS,Out-of-pocket expenditure (% of current health expenditure),2019,11.30872917,out_of_pocket_expenditure_share
United States,USA,SH.XPD.OOPC.CH.ZS,Out-of-pocket expenditure (% of current health expenditure),2018,11.32081032,out_of_pocket_expenditure_share
United States,USA,SH.XPD.OOPC.CH.ZS,Out-of-pocket expenditure (% of current health expenditure),2017,11.34881878,out_of_pocket_expenditure_share
United States,USA,SH.XPD.OOPC.CH.ZS,Out-of-pocket expenditure (% of current health expenditure),2016,11.62600517,out_of_pocket_expenditure_share
United States,USA,SH.XPD.OOPC.CH.ZS,Out-of-pocket expenditure (% of current health expenditure),2015,11.75374031,out_of_pocket_expenditure_share
Uruguay,URY,SH.XPD.OOPC.CH.ZS,Out-of-pocket expenditure (% of current health expenditure),2019,15.46145821,out_of_pocket_expenditure_share
Uruguay,URY,SH.XPD.OOPC.CH.ZS,Out-of-pocket expenditure (% of current health expenditure),2018,16.24662781,out_of_pocket_expenditure_share
Uruguay,URY,SH.XPD.OOPC.CH.ZS,Out-of-pocket expenditure (% of current health expenditure),2017,16.49806786,out_of_pocket_expenditure_share
Uruguay,URY,SH.XPD.OOPC.CH.ZS,Out-of-pocket expenditure (% of current health expenditure),2016,16.43923569,out_of_pocket_expenditure_share
Uruguay,URY,SH.XPD.OOPC.CH.ZS,Out-of-pocket expenditure (% of current health expenditure),2015,16.92112732,out_of_pocket_expenditure_share
Uzbekistan,UZB,SH.XPD.OOPC.CH.ZS,Out-of-pocket expenditure (% of current health expenditure),2019,57.68497086,out_of_pocket_expenditure_share
Uzbekistan,UZB,SH.XPD.OOPC.CH.ZS,Out-of-pocket expenditure (% of current health expenditure),2018,60.34236145,out_of_pocket_expenditure_share
Uzbekistan,UZB,SH.XPD.OOPC.CH.ZS,Out-of-pocket expenditure (% of current health expenditure),2017,56.68790817,out_of_pocket_expenditure_share
Uzbekistan,UZB,SH.XPD.OOPC.CH.ZS,Out-of-pocket expenditure (% of current health expenditure),2016,54.65854645,out_of_pocket_expenditure_share
Uzbekistan,UZB,SH.XPD.OOPC.CH.ZS,Out-of-pocket expenditure (% of current health expenditure),2015,48.41368866,out_of_pocket_expenditure_share
Vanuatu,VUT,SH.XPD.OOPC.CH.ZS,Out-of-pocket expenditure (% of current health expenditure),2019,7.65779018,out_of_pocket_expenditure_share
Vanuatu,VUT,SH.XPD.OOPC.CH.ZS,Out-of-pocket expenditure (% of current health expenditure),2018,8.26295662,out_of_pocket_expenditure_share
Vanuatu,VUT,SH.XPD.OOPC.CH.ZS,Out-of-pocket expenditure (% of current health expenditure),2017,10.36509609,out_of_pocket_expenditure_share
Vanuatu,VUT,SH.XPD.OOPC.CH.ZS,Out-of-pocket expenditure (% of current health expenditure),2016,10.50645065,out_of_pocket_expenditure_share
Vanuatu,VUT,SH.XPD.OOPC.CH.ZS,Out-of-pocket expenditure (% of current health expenditure),2015,7.63868713,out_of_pocket_expenditure_share
"Venezuela, RB",VEN,SH.XPD.OOPC.CH.ZS,Out-of-pocket expenditure (% of current health expenditure),2019,34.12151718,out_of_pocket_expenditure_share
"Venezuela, RB",VEN,SH.XPD.OOPC.CH.ZS,Out-of-pocket expenditure (% of current health expenditure),2018,36.90224457,out_of_pocket_expenditure_share
"Venezuela, RB",VEN,SH.XPD.OOPC.CH.ZS,Out-of-pocket expenditure (% of current health expenditure),2017,,out_of_pocket_expenditure_share
"Venezuela, RB",VEN,SH.XPD.OOPC.CH.ZS,Out-of-pocket expenditure (% of current health expenditure),2016,,out_of_pocket_expenditure_share
"Venezuela, RB",VEN,SH.XPD.OOPC.CH.ZS,Out-of-pocket expenditure (% of current health expenditure),2015,,out_of_pocket_expenditure_share
Viet Nam,VNM,SH.XPD.OOPC.CH.ZS,Out-of-pocket expenditure (% of current health expenditure),2019,45.11730576,out_of_pocket_expenditure_share
Viet Nam,VNM,SH.XPD.OOPC.CH.ZS,Out-of-pocket expenditure (% of current health expenditure),2018,44.58100891,out_of_pocket_expenditure_share
Viet Nam,VNM,SH.XPD.OOPC.CH.ZS,Out-of-pocket expenditure (% of current health expenditure),2017,42.58786774,out_of_pocket_expenditure_share
Viet Nam,VNM,SH.XPD.OOPC.CH.ZS,Out-of-pocket expenditure (% of current health expenditure),2016,41.35647964,out_of_pocket_expenditure_share
Viet Nam,VNM,SH.XPD.OOPC.CH.ZS,Out-of-pocket expenditure (% of current health expenditure),2015,42.13227844,out_of_pocket_expenditure_share
Virgin Islands (U.S.),VIR,SH.XPD.OOPC.CH.ZS,Out-of-pocket expenditure (% of current health expenditure),2019,,out_of_pocket_expenditure_share
Virgin Islands (U.S.),VIR,SH.XPD.OOPC.CH.ZS,Out-of-pocket expenditure (% of current health expenditure),2018,,out_of_pocket_expenditure_share
Virgin Islands (U.S.),VIR,SH.XPD.OOPC.CH.ZS,Out-of-pocket expenditure (% of current health expenditure),2017,,out_of_pocket_expenditure_share
Virgin Islands (U.S.),VIR,SH.XPD.OOPC.CH.ZS,Out-of-pocket expenditure (% of current health expenditure),2016,,out_of_pocket_expenditure_share
Virgin Islands (U.S.),VIR,SH.XPD.OOPC.CH.ZS,Out-of-pocket expenditure (% of current health expenditure),2015,,out_of_pocket_expenditure_share
West Bank and Gaza,PSE,SH.XPD.OOPC.CH.ZS,Out-of-pocket expenditure (% of current health expenditure),2019,38.69657516,out_of_pocket_expenditure_share
West Bank and Gaza,PSE,SH.XPD.OOPC.CH.ZS,Out-of-pocket expenditure (% of current health expenditure),2018,39.49508286,out_of_pocket_expenditure_share
West Bank and Gaza,PSE,SH.XPD.OOPC.CH.ZS,Out-of-pocket expenditure (% of current health expenditure),2017,41.73205948,out_of_pocket_expenditure_share
West Bank and Gaza,PSE,SH.XPD.OOPC.CH.ZS,Out-of-pocket expenditure (% of current health expenditure),2016,42.70000076,out_of_pocket_expenditure_share
West Bank and Gaza,PSE,SH.XPD.OOPC.CH.ZS,Out-of-pocket expenditure (% of current health expenditure),2015,44.79999924,out_of_pocket_expenditure_share
"Yemen, Rep.",YEM,SH.XPD.OOPC.CH.ZS,Out-of-pocket expenditure (% of current health expenditure),2019,75.34994507,out_of_pocket_expenditure_share
"Yemen, Rep.",YEM,SH.XPD.OOPC.CH.ZS,Out-of-pocket expenditure (% of current health expenditure),2018,81.86520386,out_of_pocket_expenditure_share
"Yemen, Rep.",YEM,SH.XPD.OOPC.CH.ZS,Out-of-pocket expenditure (% of current health expenditure),2017,87.90393829,out_of_pocket_expenditure_share
"Yemen, Rep.",YEM,SH.XPD.OOPC.CH.ZS,Out-of-pocket expenditure (% of current health expenditure),2016,83.7115097,out_of_pocket_expenditure_share
"Yemen, Rep.",YEM,SH.XPD.OOPC.CH.ZS,Out-of-pocket expenditure (% of current health expenditure),2015,86.86334229,out_of_pocket_expenditure_share
Zambia,ZMB,SH.XPD.OOPC.CH.ZS,Out-of-pocket expenditure (% of current health expenditure),2019,7.25238276,out_of_pocket_expenditure_share
Zambia,ZMB,SH.XPD.OOPC.CH.ZS,Out-of-pocket expenditure (% of current health expenditure),2018,10.27590275,out_of_pocket_expenditure_share
Zambia,ZMB,SH.XPD.OOPC.CH.ZS,Out-of-pocket expenditure (% of current health expenditure),2017,10.65581131,out_of_pocket_expenditure_share
