country,iso3,indicator_code,indicator_name,year,value,variable
Syrian Arab Republic,SYR,EN.ATM.PM25.MC.M3,"PM2.5 air pollution, mean annual exposure (micrograms per cubic meter)",2017,24.5814440559142,air_pollution_pm25
Syrian Arab Republic,SYR,EN.ATM.PM25.MC.M3,"PM2.5 air pollution, mean annual exposure (micrograms per cubic meter)",2016,25.5706170226563,air_pollution_pm25
Syrian Arab Republic,SYR,EN.ATM.PM25.MC.M3,"PM2.5 air pollution, mean annual exposure (micrograms per cubic meter)",2015,26.9795023656779,air_pollution_pm25
Tajikistan,TJK,EN.ATM.PM25.MC.M3,"PM2.5 air pollution, mean annual exposure (micrograms per cubic meter)",2019,40.2890496610835,air_pollution_pm25
Tajikistan,TJK,EN.ATM.PM25.MC.M3,"PM2.5 air pollution, mean annual exposure (micrograms per cubic meter)",2018,42.3335064710739,air_pollution_pm25
Tajikistan,TJK,EN.ATM.PM25.MC.M3,"PM2.5 air pollution, mean annual exposure (micrograms per cubic meter)",2017,42.5053360629934,air_pollution_pm25
Tajikistan,TJK,EN.ATM.PM25.MC.M3,"PM2.5 air pollution, mean annual exposure (micrograms per cubic meter)",2016,44.7655503683053,air_pollution_pm25
Tajikistan,TJK,EN.ATM.PM25.MC.M3,"PM2.5 air pollution, mean annual exposure (micrograms per cubic meter)",2015,45.5749888542868,air_pollution_pm25
Tanzania,TZA,EN.ATM.PM25.MC.M3,"PM2.5 air pollution, mean annual exposure (micrograms per cubic meter)",2019,20.7785687915826,air_pollution_pm25
Tanzania,TZA,EN.ATM.PM25.MC.M3,"PM2.5 air pollution, mean annual exposure (micrograms per cubic meter)",2018,21.2944892567993,air_pollution_pm25
Tanzania,TZA,EN.ATM.PM25.MC.M3,"PM2.5 air pollution, mean annual exposure (micrograms per cubic meter)",2017,21.0006603142176,air_pollution_pm25
Tanzania,TZA,EN.ATM.PM25.MC.M3,"PM2.5 air pollution, mean annual exposure (micrograms per cubic meter)",2016,25.3938175391915,air_pollution_pm25
Tanzania,TZA,EN.ATM.PM25.MC.M3,"PM2.5 air pollution, mean annual exposure (micrograms per cubic meter)",2015,25.1682619442571,air_pollution_pm25
Thailand,THA,EN.ATM.PM25.MC.M3,"PM2.5 air pollution, mean annual exposure (micrograms per cubic meter)",2019,30.382756547172,air_pollution_pm25
Thailand,THA,EN.ATM.PM25.MC.M3,"PM2.5 air pollution, mean annual exposure (micrograms per cubic meter)",2018,30.0080973964844,air_pollution_pm25
Thailand,THA,EN.ATM.PM25.MC.M3,"PM2.5 air pollution, mean annual exposure (micrograms per cubic meter)",2017,27.1006744719071,air_pollution_pm25
Thailand,THA,EN.ATM.PM25.MC.M3,"PM2.5 air pollution, mean annual exposure (micrograms per cubic meter)",2016,30.3985996204755,air_pollution_pm25
Thailand,THA,EN.ATM.PM25.MC.M3,"PM2.5 air pollution, mean annual exposure (micrograms per cubic meter)",2015,28.1544413826202,air_pollution_pm25
Timor-Leste,TLS,EN.ATM.PM25.MC.M3,"PM2.5 air pollution, mean annual exposure (micrograms per cubic meter)",2019,17.627881197133,air_pollution_pm25
Timor-Leste,TLS,EN.ATM.PM25.MC.M3,"PM2.5 air pollution, mean annual exposure (micrograms per cubic meter)",2018,16.8164967206441,air_pollution_pm25
Timor-Leste,TLS,EN.ATM.PM25.MC.M3,"PM2.5 air pollution, mean annual exposure (micrograms per cubic meter)",2017,14.9818030205102,air_pollution_pm25
Timor-Leste,TLS,EN.ATM.PM25.MC.M3,"PM2.5 air pollution, mean annual exposure (micrograms per cubic meter)",2016,16.2081039517126,air_pollution_pm25
Timor-Leste,TLS,EN.ATM.PM25.MC.M3,"PM2.5 air pollution, mean annual exposure (micrograms per cubic meter)",2015,15.7619976595415,air_pollution_pm25
Togo,TGO,EN.ATM.PM25.MC.M3,"PM2.5 air pollution, mean annual exposure (micrograms per cubic meter)",2019,47.6290664711767,air_pollution_pm25
Togo,TGO,EN.ATM.PM25.MC.M3,"PM2.5 air pollution, mean annual exposure (micrograms per cubic meter)",2018,55.1042380453434,air_pollution_pm25
Togo,TGO,EN.ATM.PM25.MC.M3,"PM2.5 air pollution, mean annual exposure (micrograms per cubic meter)",2017,58.2450494555721,air_pollution_pm25
Togo,TGO,EN.ATM.PM25.MC.M3,"PM2.5 air pollution, mean annual exposure (micrograms per cubic meter)",2016,60.2898429310496,air_pollution_pm25
Togo,TGO,EN.ATM.PM25.MC.M3,"PM2.5 air pollution, mean annual exposure (micrograms per cubic meter)",2015,67.316079169015,air_pollution_pm25
Tonga,TON,EN.ATM.PM25.MC.M3,"PM2.5 air pollution, mean annual exposure (micrograms per cubic meter)",2019,12.7574461149445,air_pollution_pm25
Tonga,TON,EN.ATM.PM25.MC.M3,"PM2.5 air pollution, mean annual exposure (micrograms per cubic meter)",2018,12.6468527417102,air_pollution_pm25
Tonga,TON,EN.ATM.PM25.MC.M3,"PM2.5 air pollution, mean annual exposure (micrograms per cubic meter)",2017,12.0803698566865,air_pollution_pm25
Tonga,TON,EN.ATM.PM25.MC.M3,"PM2.5 air pollution, mean annual exposure (micrograms per cubic meter)",2016,12.0170183126119,air_pollution_pm25
Tonga,TON,EN.ATM.PM25.MC.M3,"PM2.5 air pollution, mean annual exposure (micrograms per cubic meter)",2015,11.7395693014278,air_pollution_pm25
Trinidad and Tobago,TTO,EN.ATM.PM25.MC.M3,"PM2.5 air pollution, mean annual exposure (micrograms per cubic meter)",2019,25.0102271567294,air_pollution_pm25
Trinidad and Tobago,TTO,EN.ATM.PM25.MC.M3,"PM2.5 air pollution, mean annual exposure (micrograms per cubic meter)",2018,24.3138532652664,air_pollution_pm25
Trinidad and Tobago,TTO,EN.ATM.PM25.MC.M3,"PM2.5 air pollution, mean annual exposure (micrograms per cubic meter)",2017,25.3988915846271,air_pollution_pm25
Trinidad and Tobago,TTO,EN.ATM.PM25.MC.M3,"PM2.5 air pollution, mean annual exposure (micrograms per cubic meter)",2016,25.2326491282107,air_pollution_pm25
Trinidad and Tobago,TTO,EN.ATM.PM25.MC.M3,"PM2.5 air pollution, mean annual exposure (micrograms per cubic meter)",2015,26.2592962743436,air_pollution_pm25
Tunisia,TUN,EN.ATM.PM25.MC.M3,"PM2.5 air pollution, mean annual exposure (micrograms per cubic meter)",2019,23.7714034054098,air_pollution_pm25
Tunisia,TUN,EN.ATM.PM25.MC.M3,"PM2.5 air pollution, mean annual exposure (micrograms per cubic meter)",2018,25.5228520953696,air_pollution_pm25
Tunisia,TUN,EN.ATM.PM25.MC.M3,"PM2.5 air pollution, mean annual exposure (micrograms per cubic meter)",2017,22.571757071458,air_pollution_pm25
Tunisia,TUN,EN.ATM.PM25.MC.M3,"PM2.5 air pollution, mean annual exposure (micrograms per cubic meter)",2016,24.8089216632322,air_pollution_pm25
Tunisia,TUN,EN.ATM.PM25.MC.M3,"PM2.5 air pollution, mean annual exposure (micrograms per cubic meter)",2015,23.6344412527314,air_pollution_pm25
Turkiye,TUR,EN.ATM.PM25.MC.M3,"PM2.5 air pollution, mean annual exposure (micrograms per cubic meter)",2019,23.6946115800374,air_pollution_pm25
Turkiye,TUR,EN.ATM.PM25.MC.M3,"PM2.5 air pollution, mean annual exposure (micrograms per cubic meter)",2018,22.8252290987339,air_pollution_pm25
Turkiye,TUR,EN.ATM.PM25.MC.M3,"PM2.5 air pollution, mean annual exposure (micrograms per cubic meter)",2017,22.1031402126985,air_pollution_pm25
Turkiye,TUR,EN.ATM.PM25.MC.M3,"PM2.5 air pollution, mean annual exposure (micrograms per cubic meter)",2016,23.83379270795,air_pollution_pm25
Turkiye,TUR,EN.ATM.PM25.MC.M3,"PM2.5 air pollution, mean annual exposure (micrograms per cubic meter)",2015,24.5603763797256,air_pollution_pm25
Turkmenistan,TKM,EN.ATM.PM25.MC.M3,"PM2.5 air pollution, mean annual exposure (micrograms per cubic meter)",2019,20.2530348899106,air_pollution_pm25
Turkmenistan,TKM,EN.ATM.PM25.MC.M3,"PM2.5 air pollution, mean annual exposure (micrograms per cubic meter)",2018,22.4512669564059,air_pollution_pm25
Turkmenistan,TKM,EN.ATM.PM25.MC.M3,"PM2.5 air pollution, mean annual exposure (micrograms per cubic meter)",2017,21.6902944984074,air_pollution_pm25
Turkmenistan,TKM,EN.ATM.PM25.MC.M3,"PM2.5 air pollution, mean annual exposure (micrograms per cubic meter)",2016,23.1774931174981,air_pollution_pm25
Turkmenistan,TKM,EN.ATM.PM25.MC.M3,"PM2.5 air pollution, mean annual exposure (micrograms per cubic meter)",2015,23.6762817457625,air_pollution_pm25
Turks and Caicos Islands,TCA,EN.ATM.PM25.MC.M3,"PM2.5 air pollution, mean annual exposure (micrograms per cubic meter)",2019,,air_pollution_pm25
Turks and Caicos Islands,TCA,EN.ATM.PM25.MC.M3,"PM2.5 air pollution, mean annual exposure (micrograms per cubic meter)",2018,,air_pollution_pm25
Turks and Caicos Islands,TCA,EN.ATM.PM25.MC.M3,"PM2.5 air pollution, mean annual exposure (micrograms per cubic meter)",2017,,air_pollution_pm25
Turks and Caicos Islands,TCA,EN.ATM.PM25.MC.M3,"PM2.5 air pollution, mean annual exposure (micrograms per cubic meter)",2016,,air_pollution_pm25
Turks and Caicos Islands,TCA,EN.ATM.PM25.MC.M3,"PM2.5 air pollution, mean annual exposure (micrograms per cubic meter)",2015,,air_pollution_pm25
Tuvalu,TUV,EN.ATM.PM25.MC.M3,"PM2.5 air pollution, mean annual exposure (micrograms per cubic meter)",2019,6.00962588602958,air_pollution_pm25
Tuvalu,TUV,EN.ATM.PM25.MC.M3,"PM2.5 air pollution, mean annual exposure (micrograms per cubic meter)",2018,6.14959791479092,air_pollution_pm25
Tuvalu,TUV,EN.ATM.PM25.MC.M3,"PM2.5 air pollution, mean annual exposure (micrograms per cubic meter)",2017,6.20094627520115,air_pollution_pm25
Tuvalu,TUV,EN.ATM.PM25.MC.M3,"PM2.5 air pollution, mean annual exposure (micrograms per cubic meter)",2016,5.88435418632793,air_pollution_pm25
Tuvalu,TUV,EN.ATM.PM25.MC.M3,"PM2.5 air pollution, mean annual exposure (micrograms per cubic meter)",2015,5.47628221924294,air_pollution_pm25
Uganda,UGA,EN.ATM.PM25.MC.M3,"PM2.5 air pollution, mean annual exposure (micrograms per cubic meter)",2019,31.4850134786862,air_pollution_pm25
Uganda,UGA,EN.ATM.PM25.MC.M3,"PM2.5 air pollution, mean annual exposure (micrograms per cubic meter)",2018,33.1279166723642,air_pollution_pm25
Uganda,UGA,EN.ATM.PM25.MC.M3,"PM2.5 air pollution, mean annual exposure (micrograms per cubic meter)",2017,32.2396992843572,air_pollution_pm25
Uganda,UGA,EN.ATM.PM25.MC.M3,"PM2.5 air pollution, mean annual exposure (micrograms per cubic meter)",2016,35.1867637433366,air_pollution_pm25
Uganda,UGA,EN.ATM.PM25.MC.M3,"PM2.5 air pollution, mean annual exposure (micrograms per cubic meter)",2015,36.4158643204587,air_pollution_pm25
Ukraine,UKR,EN.ATM.PM25.MC.M3,"PM2.5 air pollution, mean annual exposure (micrograms per cubic meter)",2019,15.5795007311465,air_pollution_pm25
Ukraine,UKR,EN.ATM.PM25.MC.M3,"PM2.5 air pollution, mean annual exposure (micrograms per cubic meter)",2018,17.1041368062157,air_pollution_pm25
Ukraine,UKR,EN.ATM.PM25.MC.M3,"PM2.5 air pollution, mean annual exposure (micrograms per cubic meter)",2017,15.6585428515819,air_pollution_pm25
Ukraine,UKR,EN.ATM.PM25.MC.M3,"PM2.5 air pollution, mean annual exposure (micrograms per cubic meter)",2016,16.2426825956045,air_pollution_pm25
Ukraine,UKR,EN.ATM.PM25.MC.M3,"PM2.5 air pollution, mean annual exposure (micrograms per cubic meter)",2015,17.7919818389331,air_pollution_pm25
United Arab Emirates,ARE,EN.ATM.PM25.MC.M3,"PM2.5 air pollution, mean annual exposure (micrograms per cubic meter)",2019,41.955626323257,air_pollution_pm25
United Arab Emirates,ARE,EN.ATM.PM25.MC.M3,"PM2.5 air pollution, mean annual exposure (micrograms per cubic meter)",2018,45.9879061419392,air_pollution_pm25
United Arab Emirates,ARE,EN.ATM.PM25.MC.M3,"PM2.5 air pollution, mean annual exposure (micrograms per cubic meter)",2017,44.2485056396036,air_pollution_pm25
United Arab Emirates,ARE,EN.ATM.PM25.MC.M3,"PM2.5 air pollution, mean annual exposure (micrograms per cubic meter)",2016,43.0819708202795,air_pollution_pm25
United Arab Emirates,ARE,EN.ATM.PM25.MC.M3,"PM2.5 air pollution, mean annual exposure (micrograms per cubic meter)",2015,48.347575903809,air_pollution_pm25
United Kingdom,GBR,EN.ATM.PM25.MC.M3,"PM2.5 air pollution, mean annual exposure (micrograms per cubic meter)",2019,9.94569869317993,air_pollution_pm25
United Kingdom,GBR,EN.ATM.PM25.MC.M3,"PM2.5 air pollution, mean annual exposure (micrograms per cubic meter)",2018,10.2397854923418,air_pollution_pm25
United Kingdom,GBR,EN.ATM.PM25.MC.M3,"PM2.5 air pollution, mean annual exposure (micrograms per cubic meter)",2017,10.3814201449701,air_pollution_pm25
United Kingdom,GBR,EN.ATM.PM25.MC.M3,"PM2.5 air pollution, mean annual exposure (micrograms per cubic meter)",2016,10.0359721133567,air_pollution_pm25
United Kingdom,GBR,EN.ATM.PM25.MC.M3,"PM2.5 air pollution, mean annual exposure (micrograms per cubic meter)",2015,10.4602728529493,air_pollution_pm25
United States,USA,EN.ATM.PM25.MC.M3,"PM2.5 air pollution, mean annual exposure (micrograms per cubic meter)",2019,7.17602147949022,air_pollution_pm25
United States,USA,EN.ATM.PM25.MC.M3,"PM2.5 air pollution, mean annual exposure (micrograms per cubic meter)",2018,7.8220065111125,air_pollution_pm25
United States,USA,EN.ATM.PM25.MC.M3,"PM2.5 air pollution, mean annual exposure (micrograms per cubic meter)",2017,7.79040584360488,air_pollution_pm25
United States,USA,EN.ATM.PM25.MC.M3,"PM2.5 air pollution, mean annual exposure (micrograms per cubic meter)",2016,7.40835009300858,air_pollution_pm25
United States,USA,EN.ATM.PM25.MC.M3,"PM2.5 air pollution, mean annual exposure (micrograms per cubic meter)",2015,8.19074183499752,air_pollution_pm25
Uruguay,URY,EN.ATM.PM25.MC.M3,"PM2.5 air pollution, mean annual exposure (micrograms per cubic meter)",2019,10.298591147894,air_pollution_pm25
Uruguay,URY,EN.ATM.PM25.MC.M3,"PM2.5 air pollution, mean annual exposure (micrograms per cubic meter)",2018,10.1340724978496,air_pollution_pm25
Uruguay,URY,EN.ATM.PM25.MC.M3,"PM2.5 air pollution, mean annual exposure (micrograms per cubic meter)",2017,10.0613622046924,air_pollution_pm25
Uruguay,URY,EN.ATM.PM25.MC.M3,"PM2.5 air pollution, mean annual exposure (micrograms per cubic meter)",2016,10.2628739093634,air_pollution_pm25
Uruguay,URY,EN.ATM.PM25.MC.M3,"PM2.5 air pollution, mean annual exposure (micrograms per cubic meter)",2015,10.4692129562066,air_pollution_pm25
Uzbekistan,UZB,EN.ATM.PM25.MC.M3,"PM2.5 air pollution, mean annual exposure (micrograms per cubic meter)",2019,34.1331992575325,air_pollution_pm25
Uzbekistan,UZB,EN.ATM.PM25.MC.M3,"PM2.5 air pollution, mean annual exposure (micrograms per cubic meter)",2018,34.8354317604587,air_pollution_pm25
Uzbekistan,UZB,EN.ATM.PM25.MC.M3,"PM2.5 air pollution, mean annual exposure (micrograms per cubic meter)",2017,35.2121570323591,air_pollution_pm25
Uzbekistan,UZB,EN.ATM.PM25.MC.M3,"PM2.5 air pollution, mean annual exposure (micrograms per cubic meter)",2016,37.5481850195136,air_pollution_pm25
Uzbekistan,UZB,EN.ATM.PM25.MC.M3,"PM2.5 air pollution, mean annual exposure (micrograms per cubic meter)",2015,37.8356286365777,air_pollution_pm25
Vanuatu,VUT,EN.ATM.PM25.MC.M3,"PM2.5 air pollution, mean annual exposure (micrograms per cubic meter)",2019,14.3364980888287,air_pollution_pm25
Vanuatu,VUT,EN.ATM.PM25.MC.M3,"PM2.5 air pollution, mean annual exposure (micrograms per cubic meter)",2018,14.6439252034392,air_pollution_pm25
Vanuatu,VUT,EN.ATM.PM25.MC.M3,"PM2.5 air pollution, mean annual exposure (micrograms per cubic meter)",2017,13.6713327898574,air_pollution_pm25
Vanuatu,VUT,EN.ATM.PM25.MC.M3,"PM2.5 air pollution, mean annual exposure (micrograms per cubic meter)",2016,13.8697381004542,air_pollution_pm25
Vanuatu,VUT,EN.ATM.PM25.MC.M3,"PM2.5 air pollution, mean annual exposure (micrograms per cubic meter)",2015,13.4680414200127,air_pollution_pm25
"Venezuela, RB",VEN,EN.ATM.PM25.MC.M3,"PM2.5 air pollution, mean annual exposure (micrograms per cubic meter)",2019,14.8507131552081,air_pollution_pm25
"Venezuela, RB",VEN,EN.ATM.PM25.MC.M3,"PM2.5 air pollution, mean annual exposure (micrograms per cubic meter)",2018,16.3445343718253,air_pollution_pm25
"Venezuela, RB",VEN,EN.ATM.PM25.MC.M3,"PM2.5 air pollution, mean annual exposure (micrograms per cubic meter)",2017,19.0801947101269,air_pollution_pm25
"Venezuela, RB",VEN,EN.ATM.PM25.MC.M3,"PM2.5 air pollution, mean annual exposure (micrograms per cubic meter)",2016,18.8450274280702,air_pollution_pm25
"Venezuela, RB",VEN,EN.ATM.PM25.MC.M3,"PM2.5 air pollution, mean annual exposure (micrograms per cubic meter)",2015,19.2951554205004,air_pollution_pm25
Viet Nam,VNM,EN.ATM.PM25.MC.M3,"PM2.5 air pollution, mean annual exposure (micrograms per cubic meter)",2019,20.8317868906878,air_pollution_pm25
Viet Nam,VNM,EN.ATM.PM25.MC.M3,"PM2.5 air pollution, mean annual exposure (micrograms per cubic meter)",2018,20.1630176303186,air_pollution_pm25
Viet Nam,VNM,EN.ATM.PM25.MC.M3,"PM2.5 air pollution, mean annual exposure (micrograms per cubic meter)",2017,18.5797797556674,air_pollution_pm25
Viet Nam,VNM,EN.ATM.PM25.MC.M3,"PM2.5 air pollution, mean annual exposure (micrograms per cubic meter)",2016,20.3304456216218,air_pollution_pm25
Viet Nam,VNM,EN.ATM.PM25.MC.M3,"PM2.5 air pollution, mean annual exposure (micrograms per cubic meter)",2015,19.377014054477,air_pollution_pm25
Virgin Islands (U.S.),VIR,EN.ATM.PM25.MC.M3,"PM2.5 air pollution, mean annual exposure (micrograms per cubic meter)",2019,7.9242336096145,air_pollution_pm25
Virgin Islands (U.S.),VIR,EN.ATM.PM25.MC.M3,"PM2.5 air pollution, mean annual exposure (micrograms per cubic meter)",2018,7.92997730802401,air_pollution_pm25
Virgin Islands (U.S.),VIR,EN.ATM.PM25.MC.M3,"PM2.5 air pollution, mean annual exposure (micrograms per cubic meter)",2017,8.54756993148376,air_pollution_pm25
Virgin Islands (U.S.),VIR,EN.ATM.PM25.MC.M3,"PM2.5 air pollution, mean annual exposure (micrograms per cubic meter)",2016,8.29655041406352,air_pollution_pm25
Virgin Islands (U.S.),VIR,EN.ATM.PM25.MC.M3,"PM2.5 air pollution, mean annual exposure (micrograms per cubic meter)",2015,8.01092064615819,air_pollution_pm25
West Bank and Gaza,PSE,EN.ATM.PM25.MC.M3,"PM2.5 air pollution, mean annual exposure (micrograms per cubic meter)",2019,29.6822493738623,air_pollution_pm25
West Bank and Gaza,PSE,EN.ATM.PM25.MC.M3,"PM2.5 air pollution, mean annual exposure (micrograms per cubic meter)",2018,29.1340212387581,air_pollution_pm25
West Bank and Gaza,PSE,EN.ATM.PM25.MC.M3,"PM2.5 air pollution, mean annual exposure (micrograms per cubic meter)",2017,26.6750824440453,air_pollution_pm25
West Bank and Gaza,PSE,EN.ATM.PM25.MC.M3,"PM2.5 air pollution, mean annual exposure (micrograms per cubic meter)",2016,26.5563697979811,air_pollution_pm25
West Bank and Gaza,PSE,EN.ATM.PM25.MC.M3,"PM2.5 air pollution, mean annual exposure (micrograms per cubic meter)",2015,30.4615510423627,air_pollution_pm25
"Yemen, Rep.",YEM,EN.ATM.PM25.MC.M3,"PM2.5 air pollution, mean annual exposure (micrograms per cubic meter)",2019,41.6407934340959,air_pollution_pm25
"Yemen, Rep.",YEM,EN.ATM.PM25.MC.M3,"PM2.5 air pollution, mean annual exposure (micrograms per cubic meter)",2018,43.9103483345439,air_pollution_pm25
"Yemen, Rep.",YEM,EN.ATM.PM25.MC.M3,"PM2.5 air pollution, mean annual exposure (micrograms per cubic meter)",2017,42.1204805186376,air_pollution_pm25
"Yemen, Rep.",YEM,EN.ATM.PM25.MC.M3,"PM2.5 air pollution, mean annual exposure (micrograms per cubic meter)",2016,40.7241168220245,air_pollution_pm25
"Yemen, Rep.",YEM,EN.ATM.PM25.MC.M3,"PM2.5 air pollution, mean annual exposure (micrograms per cubic meter)",2015,44.0661314855842,air_pollution_pm25
Zambia,ZMB,EN.ATM.PM25.MC.M3,"PM2.5 air pollution, mean annual exposure (micrograms per cubic meter)",2019,23.2037475947695,air_pollution_pm25
Zambia,ZMB,EN.ATM.PM25.MC.M3,"PM2.5 air pollution, mean annual exposure (micrograms per cubic meter)",2018,23.3367199131656,air_pollution_pm25
Zambia,ZMB,EN.ATM.PM25.MC.M3,"PM2.5 air pollution, mean annual exposure (micrograms per cubic meter)",2017,23.7582824070397,air_pollution_pm25
Zambia,ZMB,EN.ATM.PM25.MC.M3,"PM2.5 air pollution, mean annual exposure (micrograms per cubic meter)",2016,26.1659103128843,air_pollution_pm25
