country,iso3,indicator_code,indicator_name,year,value,variable
"Macao SAR, China",MAC,SH.XPD.OOPC.PP.CD,"Out-of-pocket expenditure per capita, PPP (current international $)",2016,,out_of_pocket_expenditure_per_capita_ppp
"Macao SAR, China",MAC,SH.XPD.OOPC.PP.CD,"Out-of-pocket expenditure per capita, PPP (current international $)",2015,,out_of_pocket_expenditure_per_capita_ppp
Madagascar,MDG,SH.XPD.OOPC.PP.CD,"Out-of-pocket expenditure per capita, PPP (current international $)",2019,17.1130519110395,out_of_pocket_expenditure_per_capita_ppp
Madagascar,MDG,SH.XPD.OOPC.PP.CD,"Out-of-pocket expenditure per capita, PPP (current international $)",2018,19.1483873669402,out_of_pocket_expenditure_per_capita_ppp
Madagascar,MDG,SH.XPD.OOPC.PP.CD,"Out-of-pocket expenditure per capita, PPP (current international $)",2017,19.0426528414844,out_of_pocket_expenditure_per_capita_ppp
Madagascar,MDG,SH.XPD.OOPC.PP.CD,"Out-of-pocket expenditure per capita, PPP (current international $)",2016,19.1995417761439,out_of_pocket_expenditure_per_capita_ppp
Madagascar,MDG,SH.XPD.OOPC.PP.CD,"Out-of-pocket expenditure per capita, PPP (current international $)",2015,18.8606236007487,out_of_pocket_expenditure_per_capita_ppp
Malawi,MWI,SH.XPD.OOPC.PP.CD,"Out-of-pocket expenditure per capita, PPP (current international $)",2019,10.9233285525556,out_of_pocket_expenditure_per_capita_ppp
Malawi,MWI,SH.XPD.OOPC.PP.CD,"Out-of-pocket expenditure per capita, PPP (current international $)",2018,12.0173682827487,out_of_pocket_expenditure_per_capita_ppp
Malawi,MWI,SH.XPD.OOPC.PP.CD,"Out-of-pocket expenditure per capita, PPP (current international $)",2017,13.289606731436,out_of_pocket_expenditure_per_capita_ppp
Malawi,MWI,SH.XPD.OOPC.PP.CD,"Out-of-pocket expenditure per capita, PPP (current international $)",2016,13.2227688375395,out_of_pocket_expenditure_per_capita_ppp
Malawi,MWI,SH.XPD.OOPC.PP.CD,"Out-of-pocket expenditure per capita, PPP (current international $)",2015,9.9866335787365,out_of_pocket_expenditure_per_capita_ppp
Malaysia,MYS,SH.XPD.OOPC.PP.CD,"Out-of-pocket expenditure per capita, PPP (current international $)",2019,400.66951671381,out_of_pocket_expenditure_per_capita_ppp
Malaysia,MYS,SH.XPD.OOPC.PP.CD,"Out-of-pocket expenditure per capita, PPP (current international $)",2018,382.851413493105,out_of_pocket_expenditure_per_capita_ppp
Malaysia,MYS,SH.XPD.OOPC.PP.CD,"Out-of-pocket expenditure per capita, PPP (current international $)",2017,352.612211295669,out_of_pocket_expenditure_per_capita_ppp
Malaysia,MYS,SH.XPD.OOPC.PP.CD,"Out-of-pocket expenditure per capita, PPP (current international $)",2016,336.402287381873,out_of_pocket_expenditure_per_capita_ppp
Malaysia,MYS,SH.XPD.OOPC.PP.CD,"Out-of-pocket expenditure per capita, PPP (current international $)",2015,315.974820858489,out_of_pocket_expenditure_per_capita_ppp
Maldives,MDV,SH.XPD.OOPC.PP.CD,"Out-of-pocket expenditure per capita, PPP (current international $)",2019,302.354604152083,out_of_pocket_expenditure_per_capita_ppp
Maldives,MDV,SH.XPD.OOPC.PP.CD,"Out-of-pocket expenditure per capita, PPP (current international $)",2018,315.952751836673,out_of_pocket_expenditure_per_capita_ppp
Maldives,MDV,SH.XPD.OOPC.PP.CD,"Out-of-pocket expenditure per capita, PPP (current international $)",2017,372.314954041031,out_of_pocket_expenditure_per_capita_ppp
Maldives,MDV,SH.XPD.OOPC.PP.CD,"Out-of-pocket expenditure per capita, PPP (current international $)",2016,363.694261291762,out_of_pocket_expenditure_per_capita_ppp
Maldives,MDV,SH.XPD.OOPC.PP.CD,"Out-of-pocket expenditure per capita, PPP (current international $)",2015,301.920058735712,out_of_pocket_expenditure_per_capita_ppp
Mali,MLI,SH.XPD.OOPC.PP.CD,"Out-of-pocket expenditure per capita, PPP (current international $)",2019,28.3209985615849,out_of_pocket_expenditure_per_capita_ppp
Mali,MLI,SH.XPD.OOPC.PP.CD,"Out-of-pocket expenditure per capita, PPP (current international $)",2018,27.3372102081189,out_of_pocket_expenditure_per_capita_ppp
Mali,MLI,SH.XPD.OOPC.PP.CD,"Out-of-pocket expenditure per capita, PPP (current international $)",2017,30.1449555424559,out_of_pocket_expenditure_per_capita_ppp
Mali,MLI,SH.XPD.OOPC.PP.CD,"Out-of-pocket expenditure per capita, PPP (current international $)",2016,28.613506427524,out_of_pocket_expenditure_per_capita_ppp
Mali,MLI,SH.XPD.OOPC.PP.CD,"Out-of-pocket expenditure per capita, PPP (current international $)",2015,27.5315444969049,out_of_pocket_expenditure_per_capita_ppp
Malta,MLT,SH.XPD.OOPC.PP.CD,"Out-of-pocket expenditure per capita, PPP (current international $)",2019,1594.51265626708,out_of_pocket_expenditure_per_capita_ppp
Malta,MLT,SH.XPD.OOPC.PP.CD,"Out-of-pocket expenditure per capita, PPP (current international $)",2018,1366.05697353554,out_of_pocket_expenditure_per_capita_ppp
Malta,MLT,SH.XPD.OOPC.PP.CD,"Out-of-pocket expenditure per capita, PPP (current international $)",2017,1362.73267302648,out_of_pocket_expenditure_per_capita_ppp
Malta,MLT,SH.XPD.OOPC.PP.CD,"Out-of-pocket expenditure per capita, PPP (current international $)",2016,1266.47760720006,out_of_pocket_expenditure_per_capita_ppp
Malta,MLT,SH.XPD.OOPC.PP.CD,"Out-of-pocket expenditure per capita, PPP (current international $)",2015,1258.05882884719,out_of_pocket_expenditure_per_capita_ppp
Marshall Islands,MHL,SH.XPD.OOPC.PP.CD,"Out-of-pocket expenditure per capita, PPP (current international $)",2019,8.83765730827568,out_of_pocket_expenditure_per_capita_ppp
Marshall Islands,MHL,SH.XPD.OOPC.PP.CD,"Out-of-pocket expenditure per capita, PPP (current international $)",2018,7.72744570456759,out_of_pocket_expenditure_per_capita_ppp
Marshall Islands,MHL,SH.XPD.OOPC.PP.CD,"Out-of-pocket expenditure per capita, PPP (current international $)",2017,7.08987895158291,out_of_pocket_expenditure_per_capita_ppp
Marshall Islands,MHL,SH.XPD.OOPC.PP.CD,"Out-of-pocket expenditure per capita, PPP (current international $)",2016,6.38836515996596,out_of_pocket_expenditure_per_capita_ppp
Marshall Islands,MHL,SH.XPD.OOPC.PP.CD,"Out-of-pocket expenditure per capita, PPP (current international $)",2015,6.45483438282692,out_of_pocket_expenditure_per_capita_ppp
Mauritania,MRT,SH.XPD.OOPC.PP.CD,"Out-of-pocket expenditure per capita, PPP (current international $)",2019,104.579357034797,out_of_pocket_expenditure_per_capita_ppp
Mauritania,MRT,SH.XPD.OOPC.PP.CD,"Out-of-pocket expenditure per capita, PPP (current international $)",2018,101.684994332979,out_of_pocket_expenditure_per_capita_ppp
Mauritania,MRT,SH.XPD.OOPC.PP.CD,"Out-of-pocket expenditure per capita, PPP (current international $)",2017,98.9608317332704,out_of_pocket_expenditure_per_capita_ppp
Mauritania,MRT,SH.XPD.OOPC.PP.CD,"Out-of-pocket expenditure per capita, PPP (current international $)",2016,83.1918756864654,out_of_pocket_expenditure_per_capita_ppp
Mauritania,MRT,SH.XPD.OOPC.PP.CD,"Out-of-pocket expenditure per capita, PPP (current international $)",2015,69.7621863383834,out_of_pocket_expenditure_per_capita_ppp
Mauritius,MUS,SH.XPD.OOPC.PP.CD,"Out-of-pocket expenditure per capita, PPP (current international $)",2019,634.690703889341,out_of_pocket_expenditure_per_capita_ppp
Mauritius,MUS,SH.XPD.OOPC.PP.CD,"Out-of-pocket expenditure per capita, PPP (current international $)",2018,595.51010871726,out_of_pocket_expenditure_per_capita_ppp
Mauritius,MUS,SH.XPD.OOPC.PP.CD,"Out-of-pocket expenditure per capita, PPP (current international $)",2017,587.61858397794,out_of_pocket_expenditure_per_capita_ppp
Mauritius,MUS,SH.XPD.OOPC.PP.CD,"Out-of-pocket expenditure per capita, PPP (current international $)",2016,565.928924098236,out_of_pocket_expenditure_per_capita_ppp
Mauritius,MUS,SH.XPD.OOPC.PP.CD,"Out-of-pocket expenditure per capita, PPP (current international $)",2015,538.129296493921,out_of_pocket_expenditure_per_capita_ppp
Mexico,MEX,SH.XPD.OOPC.PP.CD,"Out-of-pocket expenditure per capita, PPP (current international $)",2019,469.919572599123,out_of_pocket_expenditure_per_capita_ppp
Mexico,MEX,SH.XPD.OOPC.PP.CD,"Out-of-pocket expenditure per capita, PPP (current international $)",2018,463.673634024078,out_of_pocket_expenditure_per_capita_ppp
Mexico,MEX,SH.XPD.OOPC.PP.CD,"Out-of-pocket expenditure per capita, PPP (current international $)",2017,454.790394747223,out_of_pocket_expenditure_per_capita_ppp
Mexico,MEX,SH.XPD.OOPC.PP.CD,"Out-of-pocket expenditure per capita, PPP (current international $)",2016,447.908064650961,out_of_pocket_expenditure_per_capita_ppp
Mexico,MEX,SH.XPD.OOPC.PP.CD,"Out-of-pocket expenditure per capita, PPP (current international $)",2015,432.752263544324,out_of_pocket_expenditure_per_capita_ppp
"Micronesia, Fed. Sts.",FSM,SH.XPD.OOPC.PP.CD,"Out-of-pocket expenditure per capita, PPP (current international $)",2019,10.5532869977429,out_of_pocket_expenditure_per_capita_ppp
"Micronesia, Fed. Sts.",FSM,SH.XPD.OOPC.PP.CD,"Out-of-pocket expenditure per capita, PPP (current international $)",2018,10.075492553572,out_of_pocket_expenditure_per_capita_ppp
"Micronesia, Fed. Sts.",FSM,SH.XPD.OOPC.PP.CD,"Out-of-pocket expenditure per capita, PPP (current international $)",2017,9.73753607612233,out_of_pocket_expenditure_per_capita_ppp
"Micronesia, Fed. Sts.",FSM,SH.XPD.OOPC.PP.CD,"Out-of-pocket expenditure per capita, PPP (current international $)",2016,9.46336828526943,out_of_pocket_expenditure_per_capita_ppp
"Micronesia, Fed. Sts.",FSM,SH.XPD.OOPC.PP.CD,"Out-of-pocket expenditure per capita, PPP (current international $)",2015,9.65292927369475,out_of_pocket_expenditure_per_capita_ppp
Moldova,MDA,SH.XPD.OOPC.PP.CD,"Out-of-pocket expenditure per capita, PPP (current international $)",2019,308.63022086435,out_of_pocket_expenditure_per_capita_ppp
Moldova,MDA,SH.XPD.OOPC.PP.CD,"Out-of-pocket expenditure per capita, PPP (current international $)",2018,315.986389139121,out_of_pocket_expenditure_per_capita_ppp
Moldova,MDA,SH.XPD.OOPC.PP.CD,"Out-of-pocket expenditure per capita, PPP (current international $)",2017,346.837099858647,out_of_pocket_expenditure_per_capita_ppp
Moldova,MDA,SH.XPD.OOPC.PP.CD,"Out-of-pocket expenditure per capita, PPP (current international $)",2016,287.405181633474,out_of_pocket_expenditure_per_capita_ppp
Moldova,MDA,SH.XPD.OOPC.PP.CD,"Out-of-pocket expenditure per capita, PPP (current international $)",2015,288.050059050571,out_of_pocket_expenditure_per_capita_ppp
Monaco,MCO,SH.XPD.OOPC.PP.CD,"Out-of-pocket expenditure per capita, PPP (current international $)",2019,574.613195518173,out_of_pocket_expenditure_per_capita_ppp
Monaco,MCO,SH.XPD.OOPC.PP.CD,"Out-of-pocket expenditure per capita, PPP (current international $)",2018,531.010259599322,out_of_pocket_expenditure_per_capita_ppp
Monaco,MCO,SH.XPD.OOPC.PP.CD,"Out-of-pocket expenditure per capita, PPP (current international $)",2017,496.328865744309,out_of_pocket_expenditure_per_capita_ppp
Monaco,MCO,SH.XPD.OOPC.PP.CD,"Out-of-pocket expenditure per capita, PPP (current international $)",2016,511.605093769963,out_of_pocket_expenditure_per_capita_ppp
Monaco,MCO,SH.XPD.OOPC.PP.CD,"Out-of-pocket expenditure per capita, PPP (current international $)",2015,493.523617374483,out_of_pocket_expenditure_per_capita_ppp
Mongolia,MNG,SH.XPD.OOPC.PP.CD,"Out-of-pocket expenditure per capita, PPP (current international $)",2019,266.522131752135,out_of_pocket_expenditure_per_capita_ppp
Mongolia,MNG,SH.XPD.OOPC.PP.CD,"Out-of-pocket expenditure per capita, PPP (current international $)",2018,248.556314763245,out_of_pocket_expenditure_per_capita_ppp
Mongolia,MNG,SH.XPD.OOPC.PP.CD,"Out-of-pocket expenditure per capita, PPP (current international $)",2017,185.836233421785,out_of_pocket_expenditure_per_capita_ppp
Mongolia,MNG,SH.XPD.OOPC.PP.CD,"Out-of-pocket expenditure per capita, PPP (current international $)",2016,170.271305043063,out_of_pocket_expenditure_per_capita_ppp
Mongolia,MNG,SH.XPD.OOPC.PP.CD,"Out-of-pocket expenditure per capita, PPP (current international $)",2015,163.700337262344,out_of_pocket_expenditure_per_capita_ppp
Montenegro,MNE,SH.XPD.OOPC.PP.CD,"Out-of-pocket expenditure per capita, PPP (current international $)",2019,788.499146522862,out_of_pocket_expenditure_per_capita_ppp
Montenegro,MNE,SH.XPD.OOPC.PP.CD,"Out-of-pocket expenditure per capita, PPP (current international $)",2018,718.409910022779,out_of_pocket_expenditure_per_capita_ppp
Montenegro,MNE,SH.XPD.OOPC.PP.CD,"Out-of-pocket expenditure per capita, PPP (current international $)",2017,664.887321603337,out_of_pocket_expenditure_per_capita_ppp
Montenegro,MNE,SH.XPD.OOPC.PP.CD,"Out-of-pocket expenditure per capita, PPP (current international $)",2016,598.804640199353,out_of_pocket_expenditure_per_capita_ppp
Montenegro,MNE,SH.XPD.OOPC.PP.CD,"Out-of-pocket expenditure per capita, PPP (current international $)",2015,550.821755308656,out_of_pocket_expenditure_per_capita_ppp
Morocco,MAR,SH.XPD.OOPC.PP.CD,"Out-of-pocket expenditure per capita, PPP (current international $)",2019,190.86884484251,out_of_pocket_expenditure_per_capita_ppp
Morocco,MAR,SH.XPD.OOPC.PP.CD,"Out-of-pocket expenditure per capita, PPP (current international $)",2018,183.917669604341,out_of_pocket_expenditure_per_capita_ppp
Morocco,MAR,SH.XPD.OOPC.PP.CD,"Out-of-pocket expenditure per capita, PPP (current international $)",2017,197.013146011781,out_of_pocket_expenditure_per_capita_ppp
Morocco,MAR,SH.XPD.OOPC.PP.CD,"Out-of-pocket expenditure per capita, PPP (current international $)",2016,198.118292710884,out_of_pocket_expenditure_per_capita_ppp
Morocco,MAR,SH.XPD.OOPC.PP.CD,"Out-of-pocket expenditure per capita, PPP (current international $)",2015,197.622457241305,out_of_pocket_expenditure_per_capita_ppp
Mozambique,MOZ,SH.XPD.OOPC.PP.CD,"Out-of-pocket expenditure per capita, PPP (current international $)",2019,10.6561499568314,out_of_pocket_expenditure_per_capita_ppp
Mozambique,MOZ,SH.XPD.OOPC.PP.CD,"Out-of-pocket expenditure per capita, PPP (current international $)",2018,9.86425651663228,out_of_pocket_expenditure_per_capita_ppp
Mozambique,MOZ,SH.XPD.OOPC.PP.CD,"Out-of-pocket expenditure per capita, PPP (current international $)",2017,9.69803459014269,out_of_pocket_expenditure_per_capita_ppp
Mozambique,MOZ,SH.XPD.OOPC.PP.CD,"Out-of-pocket expenditure per capita, PPP (current international $)",2016,10.4866990205115,out_of_pocket_expenditure_per_capita_ppp
Mozambique,MOZ,SH.XPD.OOPC.PP.CD,"Out-of-pocket expenditure per capita, PPP (current international $)",2015,9.80974103977524,out_of_pocket_expenditure_per_capita_ppp
Myanmar,MMR,SH.XPD.OOPC.PP.CD,"Out-of-pocket expenditure per capita, PPP (current international $)",2019,178.073375373608,out_of_pocket_expenditure_per_capita_ppp
Myanmar,MMR,SH.XPD.OOPC.PP.CD,"Out-of-pocket expenditure per capita, PPP (current international $)",2018,193.515651370465,out_of_pocket_expenditure_per_capita_ppp
Myanmar,MMR,SH.XPD.OOPC.PP.CD,"Out-of-pocket expenditure per capita, PPP (current international $)",2017,167.141653976328,out_of_pocket_expenditure_per_capita_ppp
Myanmar,MMR,SH.XPD.OOPC.PP.CD,"Out-of-pocket expenditure per capita, PPP (current international $)",2016,162.831884677109,out_of_pocket_expenditure_per_capita_ppp
Myanmar,MMR,SH.XPD.OOPC.PP.CD,"Out-of-pocket expenditure per capita, PPP (current international $)",2015,163.391989707365,out_of_pocket_expenditure_per_capita_ppp
Namibia,NAM,SH.XPD.OOPC.PP.CD,"Out-of-pocket expenditure per capita, PPP (current international $)",2019,64.0696876896189,out_of_pocket_expenditure_per_capita_ppp
Namibia,NAM,SH.XPD.OOPC.PP.CD,"Out-of-pocket expenditure per capita, PPP (current international $)",2018,66.1242919526179,out_of_pocket_expenditure_per_capita_ppp
Namibia,NAM,SH.XPD.OOPC.PP.CD,"Out-of-pocket expenditure per capita, PPP (current international $)",2017,67.251756407309,out_of_pocket_expenditure_per_capita_ppp
Namibia,NAM,SH.XPD.OOPC.PP.CD,"Out-of-pocket expenditure per capita, PPP (current international $)",2016,73.3334986572008,out_of_pocket_expenditure_per_capita_ppp
Namibia,NAM,SH.XPD.OOPC.PP.CD,"Out-of-pocket expenditure per capita, PPP (current international $)",2015,76.5610331266442,out_of_pocket_expenditure_per_capita_ppp
Nauru,NRU,SH.XPD.OOPC.PP.CD,"Out-of-pocket expenditure per capita, PPP (current international $)",2019,9.90222372158141,out_of_pocket_expenditure_per_capita_ppp
Nauru,NRU,SH.XPD.OOPC.PP.CD,"Out-of-pocket expenditure per capita, PPP (current international $)",2018,8.06681136202616,out_of_pocket_expenditure_per_capita_ppp
Nauru,NRU,SH.XPD.OOPC.PP.CD,"Out-of-pocket expenditure per capita, PPP (current international $)",2017,9.97528626348013,out_of_pocket_expenditure_per_capita_ppp
Nauru,NRU,SH.XPD.OOPC.PP.CD,"Out-of-pocket expenditure per capita, PPP (current international $)",2016,12.9230608962888,out_of_pocket_expenditure_per_capita_ppp
Nauru,NRU,SH.XPD.OOPC.PP.CD,"Out-of-pocket expenditure per capita, PPP (current international $)",2015,15.0881147205988,out_of_pocket_expenditure_per_capita_ppp
Nepal,NPL,SH.XPD.OOPC.PP.CD,"Out-of-pocket expenditure per capita, PPP (current international $)",2019,109.686004625491,out_of_pocket_expenditure_per_capita_ppp
Nepal,NPL,SH.XPD.OOPC.PP.CD,"Out-of-pocket expenditure per capita, PPP (current international $)",2018,103.41512243093,out_of_pocket_expenditure_per_capita_ppp
Nepal,NPL,SH.XPD.OOPC.PP.CD,"Out-of-pocket expenditure per capita, PPP (current international $)",2017,97.6559152772421,out_of_pocket_expenditure_per_capita_ppp
Nepal,NPL,SH.XPD.OOPC.PP.CD,"Out-of-pocket expenditure per capita, PPP (current international $)",2016,89.4906606221266,out_of_pocket_expenditure_per_capita_ppp
Nepal,NPL,SH.XPD.OOPC.PP.CD,"Out-of-pocket expenditure per capita, PPP (current international $)",2015,96.0775974252127,out_of_pocket_expenditure_per_capita_ppp
Netherlands,NLD,SH.XPD.OOPC.PP.CD,"Out-of-pocket expenditure per capita, PPP (current international $)",2019,648.060632617466,out_of_pocket_expenditure_per_capita_ppp
Netherlands,NLD,SH.XPD.OOPC.PP.CD,"Out-of-pocket expenditure per capita, PPP (current international $)",2018,627.109561000834,out_of_pocket_expenditure_per_capita_ppp
Netherlands,NLD,SH.XPD.OOPC.PP.CD,"Out-of-pocket expenditure per capita, PPP (current international $)",2017,617.051979972962,out_of_pocket_expenditure_per_capita_ppp
Netherlands,NLD,SH.XPD.OOPC.PP.CD,"Out-of-pocket expenditure per capita, PPP (current international $)",2016,595.290671236843,out_of_pocket_expenditure_per_capita_ppp
Netherlands,NLD,SH.XPD.OOPC.PP.CD,"Out-of-pocket expenditure per capita, PPP (current international $)",2015,587.481008283659,out_of_pocket_expenditure_per_capita_ppp
New Caledonia,NCL,SH.XPD.OOPC.PP.CD,"Out-of-pocket expenditure per capita, PPP (current international $)",2019,,out_of_pocket_expenditure_per_capita_ppp
New Caledonia,NCL,SH.XPD.OOPC.PP.CD,"Out-of-pocket expenditure per capita, PPP (current international $)",2018,,out_of_pocket_expenditure_per_capita_ppp
